"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","150","263604","0.0-7.0-0.143","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","null","","stimuli/words/bulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","151","264464","0.0-7.0-0.144","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","null","","stimuli/words/kinome.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","152","265315","0.0-7.0-0.145","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","null","","stimuli/words/bulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","266174","0.0-7.0-0.146","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","null","","stimuli/words/kinome.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","267045","0.0-7.0-0.147","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","null","","stimuli/words/moditu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","267904","0.0-7.0-0.148","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","null","","stimuli/words/kinome.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","268774","0.0-7.0-0.149","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","null","","stimuli/words/moditu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","269634","0.0-7.0-0.150","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","null","","stimuli/words/kinome.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","270495","0.0-7.0-0.151","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","null","","stimuli/words/teguda.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","271354","0.0-7.0-0.152","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","null","","stimuli/words/kinome.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","272204","0.0-7.0-0.153","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","null","","stimuli/words/bulego.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","273064","0.0-7.0-0.154","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","null","","stimuli/words/kinome.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","279065","0.0-7.0-0.155","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","279069","0.0-8.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","309946","0.0-9.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","30877","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","309950","0.0-10.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","326807","0.0-11.0-0.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","16852","","","0","1","","kinome","gumeki","false","kinome","gumeki","kinome","1"
"","","","","","","segmentation_trial","audio-image-button-response","167","333958","0.0-11.0-0.1","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","5648","","","1","1","","bulego","letumo","true","letumo","bulego","bulego","0"
"","","","","","","segmentation_trial","audio-image-button-response","168","340070","0.0-11.0-0.2","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","4608","","","0","1","","moditu","nodabu","false","moditu","nodabu","moditu","1"
"","","","","","","segmentation_trial","audio-image-button-response","169","346188","0.0-11.0-0.3","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","4614","","","1","1","","kinome","digote","true","digote","kinome","kinome","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","354088","0.0-11.0-0.4","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","6396","","","0","0","","moditu","letumo","true","letumo","moditu","letumo","0"
"","","","","","","segmentation_trial","audio-image-button-response","171","364115","0.0-11.0-0.5","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","8523","","","0","0","","teguda","digote","true","digote","teguda","digote","0"
"","","","","","","segmentation_trial","audio-image-button-response","172","370961","0.0-11.0-0.6","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","5343","","","1","0","","bulego","nodabu","false","bulego","nodabu","nodabu","1"
"","","","","","","segmentation_trial","audio-image-button-response","173","377308","0.0-11.0-0.7","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","4844","","","0","0","","moditu","digote","true","digote","moditu","digote","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","383417","0.0-11.0-0.8","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","4605","","","1","1","","kinome","letumo","true","letumo","kinome","kinome","0"
"","","","","","","segmentation_trial","audio-image-button-response","175","392696","0.0-11.0-0.9","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","7777","","","0","1","","moditu","gumeki","false","moditu","gumeki","moditu","1"
"","","","","","","segmentation_trial","audio-image-button-response","176","399940","0.0-11.0-0.10","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","5741","","","1","0","","teguda","nodabu","false","teguda","nodabu","nodabu","1"
"","","","","","","segmentation_trial","audio-image-button-response","177","409220","0.0-11.0-0.11","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","7776","","","1","1","","bulego","digote","true","digote","bulego","bulego","0"
"","","","","","","segmentation_trial","audio-image-button-response","178","418792","0.0-11.0-0.12","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","8069","","","1","0","","kinome","nodabu","false","kinome","nodabu","nodabu","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","424806","0.0-11.0-0.13","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","4510","","","1","0","","bulego","gumeki","false","bulego","gumeki","gumeki","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","431268","0.0-11.0-0.14","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","4959","","","0","0","","teguda","letumo","true","letumo","teguda","letumo","0"
"","","","","","","segmentation_trial","audio-image-button-response","181","437471","0.0-11.0-0.15","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","4699","","","1","0","","teguda","gumeki","false","teguda","gumeki","gumeki","1"
"","","","","","","","html-keyboard-response","182","438975","0.0-12.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","447744","0.0-13.0","4","[""kinome"",""teguda"",""bulego"",""moditu""]","[""gumeki"",""letumo"",""nodabu"",""digote""]","b7lyrh8y3s7zrv1","","","","zipfian","[""kinome"",""moditu"",""bulego"",""teguda""]","","","","","","8769","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
