"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","152","237306","0.0-7.0-0.145","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","null","","stimuli/words/dokine.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","238176","0.0-7.0-0.146","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","239046","0.0-7.0-0.147","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","null","","stimuli/words/dokine.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","239916","0.0-7.0-0.148","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","240806","0.0-7.0-0.149","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","null","","stimuli/words/temula.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","241676","0.0-7.0-0.150","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","242546","0.0-7.0-0.151","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","243416","0.0-7.0-0.152","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","244286","0.0-7.0-0.153","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","null","","stimuli/words/dokine.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","245156","0.0-7.0-0.154","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","251156","0.0-7.0-0.155","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","251158","0.0-8.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","280307","0.0-9.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","29147","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","280309","0.0-10.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","287811","0.0-11.0-0.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","7498","","","0","0","","dokine","negado","true","negado","dokine","negado","0"
"","","","","","","segmentation_trial","audio-image-button-response","167","295243","0.0-11.0-0.1","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","5920","","","1","0","","temula","lakubi","false","temula","lakubi","lakubi","1"
"","","","","","","segmentation_trial","audio-image-button-response","168","302395","0.0-11.0-0.2","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","5639","","","0","0","","dokine","kitena","true","kitena","dokine","kitena","0"
"","","","","","","segmentation_trial","audio-image-button-response","169","308595","0.0-11.0-0.3","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","4687","","","0","0","","galedi","negado","true","negado","galedi","negado","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","314771","0.0-11.0-0.4","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","4663","","","0","1","","dokine","lakubi","false","dokine","lakubi","dokine","1"
"","","","","","","segmentation_trial","audio-image-button-response","171","320754","0.0-11.0-0.5","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","4478","","","0","1","","galedi","mudile","false","galedi","mudile","galedi","1"
"","","","","","","segmentation_trial","audio-image-button-response","172","327026","0.0-11.0-0.6","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","4766","","","0","1","","binaku","lakubi","false","binaku","lakubi","binaku","1"
"","","","","","","segmentation_trial","audio-image-button-response","173","334418","0.0-11.0-0.7","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","5887","","","0","0","","temula","negado","true","negado","temula","negado","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","340307","0.0-11.0-0.8","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","4384","","","0","1","","dokine","mudile","false","dokine","mudile","dokine","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","346299","0.0-11.0-0.9","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","4488","","","0","0","","binaku","negado","true","negado","binaku","negado","0"
"","","","","","","segmentation_trial","audio-image-button-response","176","352586","0.0-11.0-0.10","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","4784","","","0","1","","temula","mudile","false","temula","mudile","temula","1"
"","","","","","","segmentation_trial","audio-image-button-response","177","359475","0.0-11.0-0.11","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","5384","","","1","1","","binaku","kitena","true","kitena","binaku","binaku","0"
"","","","","","","segmentation_trial","audio-image-button-response","178","365426","0.0-11.0-0.12","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","4448","","","0","1","","galedi","lakubi","false","galedi","lakubi","galedi","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","371282","0.0-11.0-0.13","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","4351","","","1","0","","binaku","mudile","false","binaku","mudile","mudile","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","378826","0.0-11.0-0.14","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","6039","","","0","0","","galedi","kitena","true","kitena","galedi","kitena","0"
"","","","","","","segmentation_trial","audio-image-button-response","181","386105","0.0-11.0-0.15","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","5774","","","1","1","","temula","kitena","true","kitena","temula","temula","0"
"","","","","","","","html-keyboard-response","182","387612","0.0-12.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","398354","0.0-13.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","jfuw9t11v7kjy0g","","","","zipfian","[""binaku"",""dokine"",""temula"",""galedi""]","","","","","","10741","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
