"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","146","281437","0.0-7.0-0.139","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","147","282306","0.0-7.0-0.140","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","null","","stimuli/words/mekugo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","148","283219","0.0-7.0-0.141","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","149","284088","0.0-7.0-0.142","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","null","","stimuli/words/mekugo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","150","284999","0.0-7.0-0.143","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","151","285869","0.0-7.0-0.144","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","null","","stimuli/words/mekugo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","152","286765","0.0-7.0-0.145","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","null","","stimuli/words/nodebu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","287641","0.0-7.0-0.146","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","null","","stimuli/words/mekugo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","288536","0.0-7.0-0.147","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","null","","stimuli/words/nodebu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","289410","0.0-7.0-0.148","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","null","","stimuli/words/mekugo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","290306","0.0-7.0-0.149","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","null","","stimuli/words/nodebu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","291181","0.0-7.0-0.150","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","null","","stimuli/words/mekugo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","292077","0.0-7.0-0.151","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","null","","stimuli/words/nodebu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","292951","0.0-7.0-0.152","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","null","","stimuli/words/mekugo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","293863","0.0-7.0-0.153","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","294733","0.0-7.0-0.154","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","null","","stimuli/words/mekugo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","300739","0.0-7.0-0.155","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","300744","0.0-8.0","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","333154","0.0-9.0","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","32407","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","333160","0.0-10.0","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","352964","0.0-11.0-0.0","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","19795","","","0","0","","dimate","labude","true","labude","dimate","labude","0"
"","","","","","","segmentation_trial","audio-image-button-response","167","360652","0.0-11.0-0.1","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","6178","","","0","1","","nodebu","bimegu","false","nodebu","bimegu","nodebu","1"
"","","","","","","segmentation_trial","audio-image-button-response","168","367051","0.0-11.0-0.2","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","4879","","","0","1","","gubila","kudino","false","gubila","kudino","gubila","1"
"","","","","","","segmentation_trial","audio-image-button-response","169","373782","0.0-11.0-0.3","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","5210","","","1","1","","mekugo","labude","true","labude","mekugo","mekugo","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","380466","0.0-11.0-0.4","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","5165","","","0","1","","dimate","kudino","false","dimate","kudino","dimate","1"
"","","","","","","segmentation_trial","audio-image-button-response","171","386607","0.0-11.0-0.5","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","4622","","","0","1","","mekugo","bimegu","false","mekugo","bimegu","mekugo","1"
"","","","","","","segmentation_trial","audio-image-button-response","172","393020","0.0-11.0-0.6","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","4892","","","1","1","","gubila","tegoma","true","tegoma","gubila","gubila","0"
"","","","","","","segmentation_trial","audio-image-button-response","173","399656","0.0-11.0-0.7","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","5118","","","0","1","","mekugo","kudino","false","mekugo","kudino","mekugo","1"
"","","","","","","segmentation_trial","audio-image-button-response","174","407665","0.0-11.0-0.8","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","6490","","","0","1","","dimate","bimegu","false","dimate","bimegu","dimate","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","413741","0.0-11.0-0.9","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","4556","","","0","1","","nodebu","kudino","false","nodebu","kudino","nodebu","1"
"","","","","","","segmentation_trial","audio-image-button-response","176","419962","0.0-11.0-0.10","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","4704","","","1","0","","gubila","bimegu","false","gubila","bimegu","bimegu","1"
"","","","","","","segmentation_trial","audio-image-button-response","177","426231","0.0-11.0-0.11","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","4749","","","1","1","","mekugo","tegoma","true","tegoma","mekugo","mekugo","0"
"","","","","","","segmentation_trial","audio-image-button-response","178","432582","0.0-11.0-0.12","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","4833","","","1","1","","nodebu","labude","true","labude","nodebu","nodebu","0"
"","","","","","","segmentation_trial","audio-image-button-response","179","439073","0.0-11.0-0.13","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","4973","","","0","0","","dimate","tegoma","true","tegoma","dimate","tegoma","0"
"","","","","","","segmentation_trial","audio-image-button-response","180","445502","0.0-11.0-0.14","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","4909","","","1","1","","gubila","labude","true","labude","gubila","gubila","0"
"","","","","","","segmentation_trial","audio-image-button-response","181","451819","0.0-11.0-0.15","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","4796","","","0","0","","nodebu","tegoma","true","tegoma","nodebu","tegoma","0"
"","","","","","","","html-keyboard-response","182","453327","0.0-12.0","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","460911","0.0-13.0","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","qbbjqtlphl0bhea","","","","zipfian","[""mekugo"",""nodebu"",""dimate"",""gubila""]","","","","","","7581","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
