"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","146","269148","0.0-7.0-0.139","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","147","270038","0.0-7.0-0.140","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","148","270940","0.0-7.0-0.141","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","149","271798","0.0-7.0-0.142","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","150","272698","0.0-7.0-0.143","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","151","273568","0.0-7.0-0.144","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","152","274468","0.0-7.0-0.145","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","275358","0.0-7.0-0.146","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","276258","0.0-7.0-0.147","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","277128","0.0-7.0-0.148","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/gitoka.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","278028","0.0-7.0-0.149","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","278898","0.0-7.0-0.150","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","279788","0.0-7.0-0.151","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/bogumi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","280688","0.0-7.0-0.152","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","281548","0.0-7.0-0.153","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/lebado.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","282448","0.0-7.0-0.154","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/words/nadite.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","288448","0.0-7.0-0.155","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","288451","0.0-8.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","319547","0.0-9.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","31094","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","319550","0.0-10.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","325486","0.0-11.0-0.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","5930","","","1","1","","nadite","minato","true","minato","nadite","nadite","0"
"","","","","","","segmentation_trial","audio-image-button-response","167","332089","0.0-11.0-0.1","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","5098","","","1","1","","bogumi","kalegu","true","kalegu","bogumi","bogumi","0"
"","","","","","","segmentation_trial","audio-image-button-response","168","339051","0.0-11.0-0.2","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","5456","","","0","1","","lebado","tebodi","false","lebado","tebodi","lebado","1"
"","","","","","","segmentation_trial","audio-image-button-response","169","345455","0.0-11.0-0.3","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","4898","","","1","1","","gitoka","kalegu","true","kalegu","gitoka","gitoka","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","352043","0.0-11.0-0.4","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","5082","","","0","1","","bogumi","tebodi","false","bogumi","tebodi","bogumi","1"
"","","","","","","segmentation_trial","audio-image-button-response","171","358351","0.0-11.0-0.5","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","4803","","","0","1","","gitoka","dogiba","false","gitoka","dogiba","gitoka","1"
"","","","","","","segmentation_trial","audio-image-button-response","172","365041","0.0-11.0-0.6","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","5185","","","0","0","","lebado","minato","true","minato","lebado","minato","0"
"","","","","","","segmentation_trial","audio-image-button-response","173","371539","0.0-11.0-0.7","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","4993","","","1","1","","nadite","kalegu","true","kalegu","nadite","nadite","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","377771","0.0-11.0-0.8","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","4726","","","0","1","","bogumi","dogiba","false","bogumi","dogiba","bogumi","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","384160","0.0-11.0-0.9","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","4882","","","0","0","","lebado","kalegu","true","kalegu","lebado","kalegu","0"
"","","","","","","segmentation_trial","audio-image-button-response","176","390601","0.0-11.0-0.10","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","4936","","","0","1","","nadite","dogiba","false","nadite","dogiba","nadite","1"
"","","","","","","segmentation_trial","audio-image-button-response","177","397411","0.0-11.0-0.11","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","5305","","","0","1","","gitoka","tebodi","false","gitoka","tebodi","gitoka","1"
"","","","","","","segmentation_trial","audio-image-button-response","178","403808","0.0-11.0-0.12","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","4878","","","1","1","","bogumi","minato","true","minato","bogumi","bogumi","0"
"","","","","","","segmentation_trial","audio-image-button-response","179","410314","0.0-11.0-0.13","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","5001","","","0","1","","nadite","tebodi","false","nadite","tebodi","nadite","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","417434","0.0-11.0-0.14","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","5615","","","0","1","","lebado","dogiba","false","lebado","dogiba","lebado","1"
"","","","","","","segmentation_trial","audio-image-button-response","181","423739","0.0-11.0-0.15","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","4794","","","1","1","","gitoka","minato","true","minato","gitoka","gitoka","0"
"","","","","","","","html-keyboard-response","182","425244","0.0-12.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","433378","0.0-13.0","3","[""nadite"",""lebado"",""bogumi"",""gitoka""]","[""dogiba"",""kalegu"",""tebodi"",""minato""]","4o5wv813cgx8zsp","","","","zipfian","[""nadite"",""lebado"",""gitoka"",""bogumi""]","","","","","","8132","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
