"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","154","200659","0.0-7.0-0.147","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","null","","stimuli/words/binaku.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","201529","0.0-7.0-0.148","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","202393","0.0-7.0-0.149","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","null","","stimuli/words/dokine.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","203262","0.0-7.0-0.150","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","204126","0.0-7.0-0.151","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","null","","stimuli/words/dokine.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","204995","0.0-7.0-0.152","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","205859","0.0-7.0-0.153","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","null","","stimuli/words/dokine.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","206729","0.0-7.0-0.154","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","null","","stimuli/words/galedi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","212729","0.0-7.0-0.155","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","212732","0.0-8.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","228688","0.0-9.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","15955","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","228690","0.0-10.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","237655","0.0-11.0-0.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","8962","","","1","0","","galedi","lakubi","false","galedi","lakubi","lakubi","1"
"","","","","","","segmentation_trial","audio-image-button-response","167","245721","0.0-11.0-0.1","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","6561","","","1","0","","binaku","mudile","false","binaku","mudile","mudile","1"
"","","","","","","segmentation_trial","audio-image-button-response","168","252805","0.0-11.0-0.2","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","5579","","","1","1","","temula","kitena","true","kitena","temula","temula","0"
"","","","","","","segmentation_trial","audio-image-button-response","169","259388","0.0-11.0-0.3","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","5079","","","1","1","","galedi","negado","true","negado","galedi","galedi","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","266138","0.0-11.0-0.4","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","5247","","","1","1","","binaku","kitena","true","kitena","binaku","binaku","0"
"","","","","","","segmentation_trial","audio-image-button-response","171","272438","0.0-11.0-0.5","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","4796","","","1","0","","temula","lakubi","false","temula","lakubi","lakubi","1"
"","","","","","","segmentation_trial","audio-image-button-response","172","279021","0.0-11.0-0.6","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","5079","","","0","0","","galedi","kitena","true","kitena","galedi","kitena","0"
"","","","","","","segmentation_trial","audio-image-button-response","173","286005","0.0-11.0-0.7","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","5479","","","1","1","","binaku","negado","true","negado","binaku","binaku","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","292055","0.0-11.0-0.8","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","4546","","","1","0","","dokine","lakubi","false","dokine","lakubi","lakubi","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","298504","0.0-11.0-0.9","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","4946","","","0","1","","galedi","mudile","false","galedi","mudile","galedi","1"
"","","","","","","segmentation_trial","audio-image-button-response","176","305371","0.0-11.0-0.10","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","5363","","","1","1","","temula","negado","true","negado","temula","temula","0"
"","","","","","","segmentation_trial","audio-image-button-response","177","312187","0.0-11.0-0.11","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","5312","","","1","1","","dokine","kitena","true","kitena","dokine","dokine","0"
"","","","","","","segmentation_trial","audio-image-button-response","178","318554","0.0-11.0-0.12","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","4863","","","1","0","","binaku","lakubi","false","binaku","lakubi","lakubi","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","324471","0.0-11.0-0.13","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","4413","","","1","0","","dokine","mudile","false","dokine","mudile","mudile","1"
"","","","","","","segmentation_trial","audio-image-button-response","180","331654","0.0-11.0-0.14","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","5680","","","0","1","","temula","mudile","false","temula","mudile","temula","1"
"","","","","","","segmentation_trial","audio-image-button-response","181","338221","0.0-11.0-0.15","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","5063","","","0","0","","dokine","negado","true","negado","dokine","negado","0"
"","","","","","","","html-keyboard-response","182","339725","0.0-12.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","343121","0.0-13.0","2","[""binaku"",""temula"",""dokine"",""galedi""]","[""lakubi"",""negado"",""mudile"",""kitena""]","6zarbz3kqtrohzo","","","","zipfian","[""galedi"",""binaku"",""dokine"",""temula""]","","","","","","3394","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
