"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","148","316057","0.0-7.0-0.141","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","149","316967","0.0-7.0-0.142","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","150","317877","0.0-7.0-0.143","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","151","318787","0.0-7.0-0.144","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","152","319677","0.0-7.0-0.145","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","null","","stimuli/words/nodebu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","320587","0.0-7.0-0.146","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","321457","0.0-7.0-0.147","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","null","","stimuli/words/mekugo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","322367","0.0-7.0-0.148","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","323277","0.0-7.0-0.149","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","324187","0.0-7.0-0.150","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","325097","0.0-7.0-0.151","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","null","","stimuli/words/gubila.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","326007","0.0-7.0-0.152","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","326867","0.0-7.0-0.153","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","null","","stimuli/words/mekugo.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","327777","0.0-7.0-0.154","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","null","","stimuli/words/dimate.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","333777","0.0-7.0-0.155","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","333779","0.0-8.0","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","396533","0.0-9.0","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","62753","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","396542","0.0-10.0","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","401199","0.0-11.0-0.0","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","4652","","","0","0","","gubila","tegoma","true","tegoma","gubila","tegoma","0"
"","","","","","","segmentation_trial","audio-image-button-response","167","407070","0.0-11.0-0.1","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","4367","","","0","1","","dimate","bimegu","false","dimate","bimegu","dimate","1"
"","","","","","","segmentation_trial","audio-image-button-response","168","413350","0.0-11.0-0.2","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","4776","","","1","0","","nodebu","kudino","false","nodebu","kudino","kudino","1"
"","","","","","","segmentation_trial","audio-image-button-response","169","419262","0.0-11.0-0.3","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","4409","","","0","1","","gubila","bimegu","false","gubila","bimegu","gubila","1"
"","","","","","","segmentation_trial","audio-image-button-response","170","425358","0.0-11.0-0.4","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","4593","","","1","1","","nodebu","labude","true","labude","nodebu","nodebu","0"
"","","","","","","segmentation_trial","audio-image-button-response","171","431342","0.0-11.0-0.5","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","4479","","","0","1","","mekugo","kudino","false","mekugo","kudino","mekugo","1"
"","","","","","","segmentation_trial","audio-image-button-response","172","437550","0.0-11.0-0.6","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","4705","","","1","1","","gubila","labude","true","labude","gubila","gubila","0"
"","","","","","","segmentation_trial","audio-image-button-response","173","444238","0.0-11.0-0.7","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","5184","","","1","1","","mekugo","tegoma","true","tegoma","mekugo","mekugo","0"
"","","","","","","segmentation_trial","audio-image-button-response","174","450438","0.0-11.0-0.8","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","4696","","","0","1","","nodebu","bimegu","false","nodebu","bimegu","nodebu","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","456142","0.0-11.0-0.9","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","4200","","","0","1","","gubila","kudino","false","gubila","kudino","gubila","1"
"","","","","","","segmentation_trial","audio-image-button-response","176","462022","0.0-11.0-0.10","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","4376","","","0","1","","mekugo","bimegu","false","mekugo","bimegu","mekugo","1"
"","","","","","","segmentation_trial","audio-image-button-response","177","468038","0.0-11.0-0.11","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","4513","","","0","0","","nodebu","tegoma","true","tegoma","nodebu","tegoma","0"
"","","","","","","segmentation_trial","audio-image-button-response","178","474638","0.0-11.0-0.12","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","5096","","","1","1","","dimate","labude","true","labude","dimate","dimate","0"
"","","","","","","segmentation_trial","audio-image-button-response","179","480726","0.0-11.0-0.13","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","4584","","","1","1","","mekugo","labude","true","labude","mekugo","mekugo","0"
"","","","","","","segmentation_trial","audio-image-button-response","180","486816","0.0-11.0-0.14","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","4585","","","1","1","","dimate","tegoma","true","tegoma","dimate","dimate","0"
"","","","","","","segmentation_trial","audio-image-button-response","181","494670","0.0-11.0-0.15","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","6350","","","1","0","","dimate","kudino","false","dimate","kudino","kudino","1"
"","","","","","","","html-keyboard-response","182","496173","0.0-12.0","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","517541","0.0-13.0","6","[""nodebu"",""dimate"",""mekugo"",""gubila""]","[""bimegu"",""tegoma"",""kudino"",""labude""]","w77k0duhd3nyzzm","","","","zipfian","[""dimate"",""gubila"",""mekugo"",""nodebu""]","","","","","","21368","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
