"width","height","webaudio","browser","mobile","fullscreen","task","trial_type","trial_index","time_elapsed","internal_node_id","lang_pair","words","foils","subject_id","prolific_id","study_id","session_id","condition","frequency_ranks","success","timeout","failed_images","failed_audio","failed_video","rt","url","stimulus","response","correct","image","word","foil","change_audio_order","button_1","button_2","response_audio","audioWord_first"
"","","","","","","exposure_trial","audio-keyboard-image-response","146","234230","0.0-7.0-0.139","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","147","235100","0.0-7.0-0.140","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","148","235980","0.0-7.0-0.141","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","149","236890","0.0-7.0-0.142","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","150","237770","0.0-7.0-0.143","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","151","238640","0.0-7.0-0.144","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/minato.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","152","239560","0.0-7.0-0.145","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","153","240430","0.0-7.0-0.146","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","154","241350","0.0-7.0-0.147","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","155","242230","0.0-7.0-0.148","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","156","243141","0.0-7.0-0.149","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/dogiba.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","157","244020","0.0-7.0-0.150","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","158","244890","0.0-7.0-0.151","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","159","245770","0.0-7.0-0.152","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","160","246640","0.0-7.0-0.153","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/kalegu.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","161","247520","0.0-7.0-0.154","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/words/tebodi.wav","null","","","","","","","","",""
"","","","","","","exposure_trial","audio-keyboard-image-response","162","253519","0.0-7.0-0.155","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","stimuli/fixation.wav","null","","","","","","","","",""
"","","","","","","","html-keyboard-response","163","253521","0.0-8.0","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","instructions_segmentation","html-button-response","164","268399","0.0-9.0","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","14875","","[""<p>In this section, we will test whether you learned something about the alien language. We will ask you 16 questions. For each question, you will hear 2 words. One of these words is a real word that appeared in the language you were listening to, and the other will sound similar to things you heard but did not actually appear. Your job is to select the word you DID hear. This task is challenging, so if you are unsure please make your best guess!</p><p><img height=\""100\"" src=\""stimuli/alien.png\""></p><p> Click next to begin. </p>""]","0","","","","","","","","",""
"","","","","","","","html-keyboard-response","165","268403","0.0-10.0","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","segmentation_trial","audio-image-button-response","166","275311","0.0-11.0-0.0","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","6905","","","0","1","","kalegu","bogumi","false","kalegu","bogumi","kalegu","1"
"","","","","","","segmentation_trial","audio-image-button-response","167","281503","0.0-11.0-0.1","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","4683","","","1","1","","dogiba","gitoka","true","gitoka","dogiba","dogiba","0"
"","","","","","","segmentation_trial","audio-image-button-response","168","287936","0.0-11.0-0.2","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","4930","","","0","1","","tebodi","nadite","false","tebodi","nadite","tebodi","1"
"","","","","","","segmentation_trial","audio-image-button-response","169","294200","0.0-11.0-0.3","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","4760","","","1","1","","kalegu","gitoka","true","gitoka","kalegu","kalegu","0"
"","","","","","","segmentation_trial","audio-image-button-response","170","300416","0.0-11.0-0.4","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","4702","","","0","1","","dogiba","bogumi","false","dogiba","bogumi","dogiba","1"
"","","","","","","segmentation_trial","audio-image-button-response","171","306856","0.0-11.0-0.5","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","4937","","","0","0","","minato","lebado","true","lebado","minato","lebado","0"
"","","","","","","segmentation_trial","audio-image-button-response","172","313126","0.0-11.0-0.6","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","4768","","","0","1","","dogiba","nadite","false","dogiba","nadite","dogiba","1"
"","","","","","","segmentation_trial","audio-image-button-response","173","320383","0.0-11.0-0.7","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","5747","","","0","1","","minato","bogumi","false","minato","bogumi","minato","1"
"","","","","","","segmentation_trial","audio-image-button-response","174","326679","0.0-11.0-0.8","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","4792","","","0","1","","kalegu","nadite","false","kalegu","nadite","kalegu","1"
"","","","","","","segmentation_trial","audio-image-button-response","175","333343","0.0-11.0-0.9","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","5161","","","0","0","","tebodi","lebado","true","lebado","tebodi","lebado","0"
"","","","","","","segmentation_trial","audio-image-button-response","176","340256","0.0-11.0-0.10","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","5408","","","0","1","","minato","nadite","false","minato","nadite","minato","1"
"","","","","","","segmentation_trial","audio-image-button-response","177","346479","0.0-11.0-0.11","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","4720","","","0","0","","kalegu","lebado","true","lebado","kalegu","lebado","0"
"","","","","","","segmentation_trial","audio-image-button-response","178","352728","0.0-11.0-0.12","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","4746","","","0","1","","tebodi","bogumi","false","tebodi","bogumi","tebodi","1"
"","","","","","","segmentation_trial","audio-image-button-response","179","359063","0.0-11.0-0.13","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","4832","","","0","0","","minato","gitoka","true","gitoka","minato","gitoka","0"
"","","","","","","segmentation_trial","audio-image-button-response","180","365440","0.0-11.0-0.14","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","4871","","","0","0","","dogiba","lebado","true","lebado","dogiba","lebado","0"
"","","","","","","segmentation_trial","audio-image-button-response","181","371718","0.0-11.0-0.15","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","4777","","","1","1","","tebodi","gitoka","true","gitoka","tebodi","tebodi","0"
"","","","","","","","html-keyboard-response","182","373225","0.0-12.0","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","null","","","null","","","","","","","","",""
"","","","","","","recording_question","html-button-response","183","376335","0.0-13.0","3","[""dogiba"",""kalegu"",""tebodi"",""minato""]","[""nadite"",""lebado"",""bogumi"",""gitoka""]","q03dl9bs0yoy2cr","","","","zipfian","[""tebodi"",""dogiba"",""minato"",""kalegu""]","","","","","","3108","","<p>Did you use any recording device or written notes during the experiment? Your answer will not affect your compensation for participating in this experiment!<p>","0","","","","","","","","",""
